open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1782608400000,61.81100,61.84400,61.43000,61.64000,107100.94,35595.22,2192535.5066100
1782609300000,61.64000,61.86300,61.59600,61.78700,78468.04,48397.73,2988034.4237700
1782610200000,61.78700,61.94400,61.71000,61.94000,45186.26,22939.23,1418494.4359900
1782611100000,61.93900,62.14900,61.86200,61.98800,56743.53,34327.75,2129320.5535200
1782612000000,61.98800,62.14900,61.98800,62.08000,36707.01,23626.17,1467066.9835900
1782612900000,62.08000,62.10600,61.65600,61.75500,78357.70,35464.45,2193228.2217000
1782613800000,61.75400,61.92000,61.75400,61.87100,27126.97,15958.16,986777.2996700
1782614700000,61.87200,61.98300,61.76700,61.93400,21445.91,10948.44,677877.5083900
1782615600000,61.93400,62.24000,61.87100,62.15000,61972.59,40485.23,2514308.5487200
1782616500000,62.15000,62.23200,62.00200,62.20900,42948.31,23114.05,1436248.3561400
1782617400000,62.20800,62.24600,61.95800,62.02700,43037.96,13492.49,837957.5562800
1782618300000,62.02800,62.28400,61.97000,62.23100,55356.31,37677.08,2342056.2182300
1782619200000,62.23100,62.29800,62.04700,62.07200,46513.38,18305.31,1138104.1700900
1782620100000,62.07200,62.24700,62.04100,62.05100,49649.17,18533.07,1151363.0979600
1782621000000,62.05100,62.11500,61.82100,62.10300,102225.87,47142.04,2919369.2590800
1782621900000,62.10300,62.25900,61.92000,61.94500,37726.60,13725.09,852683.5066000
1782622800000,61.94500,61.98000,61.70600,61.94100,93063.30,33466.53,2069918.2211600
1782623700000,61.94200,62.10900,61.66800,61.80000,95261.31,29774.25,1842716.5908300
1782624600000,61.79900,61.91500,61.75300,61.84300,30161.16,15817.84,978077.6659300
1782625500000,61.84400,62.03500,61.79100,61.96600,35647.71,18040.53,1116638.2923000
1782626400000,61.96600,62.04000,61.56000,61.63100,56607.48,30091.82,1858598.9873500
1782627300000,61.63100,62.05200,61.62400,62.02700,78411.20,47996.13,2966973.3956700
1782628200000,62.02700,62.13600,62.00000,62.05400,57802.43,31838.41,1975950.4284700
1782629100000,62.05400,62.21500,61.96700,61.98400,44627.70,24574.93,1526063.3620100
1782630000000,61.98500,62.44900,61.96800,62.35400,112397.43,59352.53,3700083.8172600
1782630900000,62.35400,62.51400,62.33000,62.34800,44605.21,22715.68,1418145.4415000
1782631800000,62.34800,62.56900,62.26700,62.44700,68057.57,38846.83,2425157.4141600
1782632700000,62.44600,62.65400,62.39700,62.63000,91384.91,55191.64,3451134.1871200
1782633600000,62.63100,62.72000,62.37100,62.54700,56794.72,27311.64,1708388.0870400
1782634500000,62.54600,62.61100,62.30600,62.42300,37513.82,14947.60,933085.7825000
1782635400000,62.42200,63.23500,62.41100,63.22000,151544.59,90705.68,5711696.4126100
1782636300000,63.22100,63.46600,62.96700,63.09000,197281.32,80112.89,5071283.0676600
1782637200000,63.09100,63.13700,62.80600,62.92800,80676.15,28010.12,1763391.1913200
1782638100000,62.92600,63.03600,62.85300,62.95500,59681.96,36983.74,2329145.6780200
1782639000000,62.95600,63.18600,62.80200,63.07600,53510.04,30713.51,1935362.4988300
1782639900000,63.07500,63.10000,62.78200,62.84300,63156.42,32573.87,2049636.1572500
1782640800000,62.84300,63.09400,62.65600,63.03700,82614.94,30865.62,1942257.2195300
1782641700000,63.03500,63.11100,62.50800,62.53300,112211.56,37440.25,2349584.0101000
1782642600000,62.53200,62.71000,62.46300,62.70900,73212.03,43449.71,2719448.7325300
1782643500000,62.71000,62.90000,62.62300,62.84700,46117.38,26107.39,1639035.8412800
1782644400000,62.84700,63.13100,62.81800,62.96000,89900.33,51386.63,3237458.3639300
1782645300000,62.95900,63.54600,62.92500,63.42000,148850.32,93056.65,5894314.6498200
1782646200000,63.42000,63.53400,63.27200,63.35000,76995.88,26588.80,1685674.9887000
1782647100000,63.35200,63.40900,63.04900,63.22000,82589.11,38487.80,2434496.8626000
1782648000000,63.22000,63.31700,63.00600,63.12700,47429.75,21769.69,1375684.7462900
1782648900000,63.12800,63.43400,62.86200,63.40200,94915.01,50401.66,3181951.5794300
1782649800000,63.40200,63.59100,62.86000,62.95200,103734.56,52718.04,3334946.9245200
1782650700000,62.95200,63.14500,62.86700,63.09700,44445.15,30764.64,1938794.9341100
1782651600000,63.09900,63.17600,62.53300,62.97200,150926.42,78393.05,4918762.9428300
1782652500000,62.97300,63.28900,62.85800,63.06100,91588.59,38983.79,2457528.0563700
1782653400000,63.06200,63.19400,63.00100,63.05800,42318.75,15960.78,1007012.0957400
1782654300000,63.05800,63.09200,62.78000,62.80900,61359.08,24030.57,1511370.3255700
1782655200000,62.80900,63.10900,62.70400,63.04600,71478.28,38468.37,2420598.7499100
1782656100000,63.04700,63.25700,62.91800,62.94300,81858.69,43459.73,2742662.0876800
1782657000000,62.94300,63.20000,62.87900,63.04500,66143.31,39519.78,2493369.7673500
1782657900000,63.04600,63.07200,62.69000,62.70200,65858.35,18144.72,1141543.9050500
1782658800000,62.70200,63.04400,62.60600,62.91000,93846.76,54924.83,3450891.3535300
1782659700000,62.91700,63.17400,62.80600,63.03600,63655.64,32830.66,2068199.2846900
1782660600000,63.03500,63.21900,62.91600,63.06800,72135.10,41203.15,2598121.6780300
1782661500000,63.06800,63.17200,62.78700,63.11400,61254.51,27462.05,1729305.9754300
1782662400000,63.11500,63.27800,62.96800,62.98600,61112.19,28697.55,1811980.7689100
1782663300000,62.98000,63.19600,62.40000,62.59500,164720.25,64918.91,4071594.8862200
1782664200000,62.59500,62.66400,62.32900,62.36200,110023.77,46524.72,2907552.1391000
1782665100000,62.36300,62.70900,62.33100,62.65700,66448.97,40990.27,2561752.8738400
1782666000000,62.65800,63.04600,62.58200,62.76900,82185.83,39901.38,2507074.5181700
1782666900000,62.76800,62.89600,62.52300,62.57600,49489.67,24130.92,1513268.9841400
1782667800000,62.57300,62.69100,62.42400,62.63000,82982.22,45766.01,2863053.3471000
1782668700000,62.63100,62.93000,62.58900,62.82000,54586.03,28624.27,1796585.3078800
1782669600000,62.82000,62.86600,62.42800,62.47800,67338.85,33083.78,2072755.2698700
1782670500000,62.47700,62.47700,62.05600,62.07500,145096.01,66997.86,4167103.3739000
1782671400000,62.07400,62.26500,61.99200,62.13300,69778.24,32621.96,2025808.6458300
1782672300000,62.13200,62.22400,61.88400,62.16300,68257.18,28408.33,1763030.3970400
1782673200000,62.17000,62.18200,61.81100,61.99900,64178.80,22355.16,1386128.1758300
1782674100000,61.99900,62.13200,61.95000,62.13000,35858.19,20811.94,1290775.9158300
1782675000000,62.12900,62.32800,61.85900,61.87600,67260.19,39973.60,2483033.3334800
1782675900000,61.87400,62.10000,61.61200,62.01500,122257.92,58341.75,3610351.4779500
1782676800000,62.01100,62.14400,61.87200,62.12600,39103.16,18833.02,1168406.7880200
1782677700000,62.12600,62.45500,61.88700,62.35800,132532.22,78880.20,4909943.0795700
1782678600000,62.35800,62.35800,62.08800,62.13700,42940.41,21135.02,1314483.8524500
1782679500000,62.13600,62.20800,61.89100,61.91200,44893.62,13557.02,840953.3358100
1782680400000,61.91300,61.91800,61.70000,61.75000,56939.80,28745.01,1775706.6160200
1782681300000,61.75100,61.76700,61.61000,61.62400,63122.61,30496.84,1880852.2821700
1782682200000,61.62500,61.67200,61.55000,61.55200,45181.39,25414.06,1565792.2346700
1782683100000,61.55400,61.58300,60.50000,60.77700,441285.09,148386.68,9046766.8652000
1782684000000,60.78000,61.52400,60.77200,61.06500,288074.33,155749.23,9538061.3046600
1782684900000,61.06500,61.15600,60.59400,60.93200,194758.96,93949.46,5721207.0563000
1782685800000,60.92800,61.14900,60.66200,60.81100,123598.88,63676.21,3880492.6310400
1782686700000,60.81000,60.99000,60.57700,60.86800,94709.89,43406.25,2638841.3310500
1782687600000,60.86800,61.26700,60.80300,61.01600,140586.52,76258.73,4662619.1253800
1782688500000,61.01800,61.37900,60.98100,61.26000,63998.36,33732.20,2064682.1409900
1782689400000,61.25800,61.64200,61.24000,61.57700,102615.61,44808.16,2754220.7272300
1782690300000,61.57700,61.74900,61.45400,61.46000,77780.92,45099.23,2779649.2190000
1782691200000,61.46100,61.47300,61.02000,61.37900,145142.47,63150.52,3867466.7046300
1782692100000,61.36900,61.39300,60.80600,60.81300,110751.33,50242.70,3066349.6202700
1782693000000,60.81600,61.23200,60.64000,61.20300,119351.70,59552.92,3627907.8934900
1782693900000,61.20200,61.75100,60.89900,61.71000,126429.93,82739.28,5084042.5224200
1782694800000,61.71000,61.92800,61.45000,61.67400,112504.56,52499.10,3240121.1618600
1782695700000,61.67500,61.74300,61.30000,61.37000,85230.32,46047.00,2828373.9670700
1782696600000,61.35900,61.94800,61.17500,61.91500,100285.84,59768.35,3684679.0040800
1782697500000,61.91600,62.07300,61.85800,61.96200,79491.81,39287.86,2434665.9606700
1782698400000,61.96300,62.12600,61.37300,61.47000,129137.65,61875.38,3818037.0881300
1782699300000,61.47000,62.34500,61.37300,62.33600,155665.22,91321.22,5659079.9396500
1782700200000,62.33700,62.60300,62.24200,62.59900,130906.54,57446.83,3585553.8056500
1782701100000,62.60000,62.65800,62.37700,62.49600,98626.90,36248.26,2266800.2609600
1782702000000,62.49800,62.94500,62.49100,62.70700,159988.92,93637.42,5869976.8276700
1782702900000,62.70700,62.78400,62.44800,62.74200,153886.76,76712.71,4803898.2036500
1782703800000,62.74300,62.83300,62.26800,62.29600,91941.83,45824.76,2862061.8694300
1782704700000,62.29500,62.74600,62.24000,62.72600,66842.49,36311.76,2268941.0382700
1782705600000,62.72400,62.83500,62.38100,62.43200,68389.51,29651.32,1856726.1284300
1782706500000,62.43300,62.62800,62.32200,62.56200,48298.20,24960.44,1559896.5252800
1782707400000,62.56200,62.56600,62.01500,62.14500,91546.98,28539.03,1776354.4919200
1782708300000,62.14500,62.27200,62.03600,62.05500,61385.94,31361.39,1949600.5870100
1782709200000,62.06000,62.12100,61.54300,61.73000,167132.68,70946.67,4379546.4002300
1782710100000,61.73000,62.07400,61.73000,61.97900,63584.20,30858.71,1910607.4870500
1782711000000,61.97700,62.41700,61.87400,62.33600,67419.74,34038.46,2116466.9289200
1782711900000,62.33500,62.99700,62.30900,62.96000,161593.37,97703.29,6122047.1124900
1782712800000,62.96200,63.14300,62.84100,63.03700,182319.49,93020.46,5860376.4811700
1782713700000,63.03600,63.23500,62.92100,63.05000,116335.15,51638.26,3260360.5052400
1782714600000,63.05200,63.14800,62.77200,62.79600,78502.29,25692.05,1617102.2715800
1782715500000,62.79600,62.88200,62.65600,62.65800,40008.85,16287.04,1022489.2055100
1782716400000,62.65800,62.68500,62.45700,62.68100,74512.02,39525.00,2473742.5242900
1782717300000,62.68100,62.84800,62.55500,62.71700,71711.52,36203.19,2270733.6112800
1782718200000,62.71800,62.93000,62.58400,62.64800,49927.07,27162.00,1703907.1260400
1782719100000,62.64900,62.73800,62.57700,62.59400,40185.39,18400.71,1152849.3557300
1782720000000,62.59500,62.79000,62.45300,62.57500,66019.80,25992.27,1626735.6231300
1782720900000,62.57500,62.69900,62.41000,62.51000,83599.61,42055.03,2631103.7102900
1782721800000,62.50900,62.66000,62.35700,62.46200,63193.97,27934.32,1747115.1422500
1782722700000,62.46100,62.61300,62.33100,62.37600,39059.49,19327.67,1207585.4252800
1782723600000,62.37800,62.56800,62.31300,62.56400,36745.98,20019.25,1250507.6227200
1782724500000,62.56300,62.77500,62.27100,62.47500,90671.36,43908.05,2746404.7473500
1782725400000,62.47100,62.57400,62.33100,62.45000,38351.73,18173.37,1134916.2614100
1782726300000,62.45000,62.66700,62.37200,62.58900,56972.10,31329.58,1958253.9795100
1782727200000,62.59200,63.17000,62.59200,63.07900,141512.03,78153.56,4916871.8070900
1782728100000,63.08300,63.56000,63.01300,63.54600,186438.73,104430.90,6617468.8455000
1782729000000,63.54600,63.85400,63.45500,63.50700,175426.34,84211.47,5360192.6480900
1782729900000,63.50700,63.67400,63.43600,63.64200,89098.24,34523.66,2194594.8646800
1782730800000,63.64500,63.69600,63.05400,63.09400,120300.54,43694.08,2767154.1069300
1782731700000,63.09500,63.29900,62.88100,63.20900,123674.21,82647.56,5212625.4443300
1782732600000,63.20800,63.57500,62.91100,63.18700,124064.71,63721.12,4031303.1847000
1782733500000,63.18700,63.41300,63.02100,63.37700,93358.18,37970.74,2400437.1961800
1782734400000,63.38100,64.40900,63.11900,64.30300,376579.21,213225.08,13627970.1276600
1782735300000,64.30400,64.64000,64.17300,64.55500,285024.42,124187.67,8001565.7791800
1782736200000,64.55500,64.63900,63.53500,63.56900,374537.94,160824.59,10297087.7648900
1782737100000,63.57000,63.87600,63.36400,63.79700,175738.75,97039.35,6176170.4814000
1782738000000,63.79800,64.88000,63.79600,64.76400,278478.74,173081.14,11150423.0559200
1782738900000,64.76400,64.80000,63.97700,64.01400,186038.42,78567.44,5053299.3880600
1782739800000,64.01200,64.97800,63.59000,63.65400,637331.61,286799.53,18462855.2637700
1782740700000,63.65300,63.97000,63.16000,63.91500,383694.79,222258.21,14129810.7527900
1782741600000,63.91600,64.20000,63.33000,63.34100,299297.14,150843.80,9623550.0385300
1782742500000,63.34000,64.00000,63.25000,63.78700,233126.85,123877.12,7880707.4935000
1782743400000,63.78600,64.19900,63.60900,63.70400,183178.99,78461.43,5017774.6065600
1782744300000,63.70300,64.50000,63.50700,64.42200,225150.08,108631.15,6964849.1700600
1782745200000,64.42400,64.43200,63.71200,63.81300,140782.60,62695.74,4014316.8089500
1782746100000,63.81900,64.43400,63.80100,64.42500,145308.63,91026.97,5836947.9190600
1782747000000,64.42400,64.97700,64.42100,64.75200,291146.09,154456.86,9995612.5510400
1782747900000,64.75000,64.96400,64.63700,64.87900,180889.36,79977.44,5184080.8710700
1782748800000,64.87900,65.27500,64.73400,64.77100,235444.42,125354.90,8157681.4529600
1782749700000,64.77000,64.89100,64.27500,64.33700,212336.42,73923.97,4770606.1870100
1782750600000,64.33700,64.89900,64.22400,64.89300,126851.73,82534.22,5329506.1821000
1782751500000,64.89200,65.24300,64.68400,64.71300,206679.24,91256.19,5926468.3627200
1782752400000,64.71200,65.84700,64.71200,65.71900,328999.58,212186.96,13871031.1328300
1782753300000,65.71900,66.54500,65.65200,66.32600,574545.00,360898.80,23885778.5155300
1782754200000,66.33400,66.49700,65.90500,66.46200,181397.05,83977.63,5557258.7011800
1782755100000,66.45800,66.99900,66.22700,66.38500,295485.95,159128.02,10597189.0212900
1782756000000,66.38900,66.45800,66.08400,66.15300,97089.58,42355.01,2807156.5636500
1782756900000,66.15400,66.32100,65.67700,65.83500,209545.28,88015.51,5812828.9452600
1782757800000,65.83500,66.22300,65.72800,66.12100,134811.24,84943.43,5608105.8861400
1782758700000,66.12000,66.12800,65.73400,65.80500,59310.79,28028.21,1846770.4808300
1782759600000,65.80600,65.83100,65.40400,65.51600,141299.72,52443.71,3436311.7554600
1782760500000,65.51500,66.80400,65.48200,66.72400,204418.80,139966.21,9273917.2337400
1782761400000,66.72300,66.87000,66.56500,66.81600,101243.52,44827.87,2990634.5257700
1782762300000,66.81600,67.19800,66.76200,66.95900,253239.72,134342.61,9000431.9524000
1782763200000,66.96200,67.01500,66.60200,66.85700,119261.00,48092.20,3213172.8750300
1782764100000,66.85700,66.93300,66.48600,66.57900,91620.25,47383.46,3158593.9746800
1782765000000,66.57900,66.81700,66.42500,66.67000,90599.57,58762.26,3915394.8734200
1782765900000,66.67100,66.72000,66.32300,66.35300,72339.89,28470.28,1892314.6631500
1782766800000,66.35300,66.95900,66.27300,66.88600,98810.30,61233.41,4077624.5465100
1782767700000,66.88900,66.94000,66.45000,66.93700,89141.47,47885.63,3193803.4516600
1782768600000,66.93600,67.49300,66.93600,67.34500,208681.87,127261.02,8562035.5256900
1782769500000,67.34500,67.80000,67.33900,67.55000,157038.14,98591.42,6666604.9220500
1782770400000,67.54200,67.84800,67.21200,67.23200,154141.92,62380.91,4216279.5151800
1782771300000,67.23200,67.26500,66.82000,66.90000,136183.56,50681.78,3398413.2646800
1782772200000,66.90000,66.95200,66.71600,66.88600,80119.24,39942.77,2668292.8074600
1782773100000,66.88500,67.36100,66.81200,67.00000,119097.88,78084.67,5237505.8835600
1782774000000,66.99900,67.22000,66.72700,67.15800,76246.09,38705.17,2595302.7788200
1782774900000,67.15800,67.28600,66.93800,67.07900,55280.08,27806.30,1866692.9695900
1782775800000,67.07800,67.17400,66.62900,66.68200,87785.37,29996.99,2005879.5188100
1782776700000,66.68200,67.06000,66.67100,66.92200,84134.73,48147.97,3221375.6888300
1782777600000,66.92200,67.00400,66.49400,66.76000,118749.73,42667.53,2846319.3875400
1782778500000,66.76000,66.93500,66.05600,66.11600,146461.93,46573.36,3096014.0017100
1782779400000,66.12000,66.17600,65.80000,66.07500,186776.17,74670.38,4924477.1847300
1782780300000,66.07400,66.27600,66.01000,66.05200,121933.70,57923.34,3832841.8877500
1782781200000,66.05300,66.09500,65.62200,65.67900,177417.01,68490.27,4508857.3321400
1782782100000,65.68200,66.37800,65.59800,66.21800,125745.28,84449.05,5583444.1941200
1782783000000,66.21800,66.58000,65.96300,66.13200,174472.07,74833.30,4965435.3519200
1782783900000,66.13300,66.43200,65.99100,66.41600,88223.22,46337.18,3068215.2646200
1782784800000,66.41500,66.52300,65.62400,65.76900,124169.64,43920.10,2901065.6778700
1782785700000,65.76800,66.10200,65.71600,65.93600,88031.12,51171.46,3373507.3551300
1782786600000,65.93400,65.95300,65.69700,65.80200,61891.97,33115.31,2180006.9692300
1782787500000,65.80000,66.06000,65.60100,65.76200,53358.85,26670.91,1756408.4361600
1782788400000,65.76200,65.92500,65.75300,65.81800,44739.27,27594.06,1817149.9270900
1782789300000,65.81600,66.18000,65.79400,66.03300,57724.24,36503.12,2410309.6910800
1782790200000,66.03300,66.16700,65.74200,66.00900,42254.59,22053.99,1455031.8920600
1782791100000,66.00800,66.05700,65.71900,65.77100,51881.06,21951.57,1445542.8751000
1782792000000,65.77100,66.11700,65.53200,66.06700,93737.04,43330.66,2851804.6593300
1782792900000,66.06600,66.26900,65.91600,66.22400,107503.14,54966.23,3633499.0044500
1782793800000,66.22400,66.51600,66.20900,66.44000,93505.99,58471.34,3880929.2196800
1782794700000,66.44300,66.46300,65.97200,66.22600,96944.58,49052.30,3245409.4981200
