open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1654740000000,30076.60,30200.00,30057.20,30188.30,6054.859,3187.758,96094991.44710
1654743600000,30188.40,30292.10,30173.70,30283.00,5974.401,3533.257,106855753.79406
1654747200000,30283.00,30290.40,30217.20,30248.70,4204.914,1853.130,56060617.05060
1654750800000,30248.70,30462.80,30231.10,30305.00,10248.785,5466.663,165894041.81717
1654754400000,30305.10,30346.40,30268.00,30321.00,4204.505,2027.347,61444058.36730
1654758000000,30321.10,30479.70,30301.00,30477.30,9363.596,5026.317,152794417.11805
1654761600000,30477.40,30577.00,30342.80,30496.50,14909.153,7525.962,229234448.77347
1654765200000,30496.60,30691.90,30461.10,30534.10,16375.347,8256.232,252408368.38549
1654768800000,30534.00,30588.80,30360.60,30423.90,10831.742,4484.355,136784416.00230
1654772400000,30424.00,30441.80,30256.70,30286.70,14557.187,6959.343,211371338.02350
1654776000000,30286.70,30354.80,30001.30,30102.90,30468.641,13639.021,411244347.53834
1654779600000,30102.90,30249.00,29914.50,30157.90,32602.084,16154.716,486531689.65410
1654783200000,30157.80,30279.10,30042.90,30105.80,22709.015,11872.800,358242830.36545
1654786800000,30105.90,30386.20,30021.80,30285.80,20746.719,11196.538,338203932.80180
1654790400000,30285.90,30367.10,30170.30,30330.00,14550.715,7424.000,224688245.40810
1654794000000,30329.90,30456.20,30190.00,30311.00,13226.831,6871.687,208304472.41484
1654797600000,30310.90,30335.00,30127.50,30138.30,8551.006,3950.358,119353222.58850
1654801200000,30138.30,30166.50,29956.00,30003.80,10986.505,4751.500,143022627.44700
1654804800000,30003.80,30193.00,29952.60,30178.90,15004.318,8056.097,242317535.86916
1654808400000,30178.90,30244.20,30118.60,30125.90,5712.940,2785.381,84080000.14423
1654812000000,30125.80,30150.00,29999.10,30058.90,9394.750,4217.236,126815188.98380
1654815600000,30058.90,30118.20,29963.90,30093.30,7810.195,3631.800,109167036.42600
1654819200000,30093.40,30139.70,29470.50,29737.90,33434.870,14192.527,422909502.87666
1654822800000,29739.10,30049.80,29722.30,29869.40,13956.554,7336.591,219304744.17273
1654826400000,29869.50,30030.40,29851.90,30008.90,7109.253,4034.217,120896956.10080
1654830000000,30009.00,30374.10,30007.60,30102.00,20828.940,10455.166,315659162.07954
1654833600000,30102.00,30135.60,30025.30,30081.00,8291.740,4791.172,144141310.94720
1654837200000,30081.00,30174.70,30074.00,30088.70,5817.085,3063.650,92305856.88940
1654840800000,30088.70,30240.00,30060.00,30087.80,8388.119,4356.097,131248746.78124
1654844400000,30087.80,30124.50,30039.00,30041.60,5200.452,2255.812,67875290.89800
1654848000000,30041.60,30105.70,29971.00,30015.90,10383.972,5312.954,159578710.26430
1654851600000,30016.00,30058.70,29853.20,29888.60,16504.938,7962.060,238584922.49400
1654855200000,29888.60,30009.30,29859.40,29991.90,9556.383,5497.320,164608857.07170
1654858800000,29991.90,30078.40,29959.40,30005.50,7470.170,4074.865,122300079.61360
1654862400000,30005.40,30177.40,29452.30,29631.70,60431.661,29029.048,863465353.09905
1654866000000,29631.80,29704.00,29250.00,29385.00,53565.114,25380.300,747675652.10839
1654869600000,29385.00,29668.00,29200.00,29545.60,34347.246,17209.495,506763690.62768
1654873200000,29545.60,29607.00,29342.90,29438.20,19094.972,9460.547,278633632.09464
1654876800000,29438.20,29470.20,28805.00,29034.00,51594.580,22962.568,667337421.47004
1654880400000,29034.00,29184.10,28906.20,29104.10,19894.700,10203.184,296535408.71249
1654884000000,29104.00,29131.30,28959.10,29044.50,9946.989,4804.231,139570822.06819
1654887600000,29044.50,29152.80,28931.60,28970.50,14441.775,6907.454,200551453.46442
1654891200000,28970.60,29272.90,28953.10,29184.30,13184.641,7280.840,212254202.48951
1654894800000,29184.30,29398.80,29129.40,29178.00,7773.345,4120.230,120492566.71464
1654898400000,29177.90,29287.30,29078.20,29160.10,7989.678,3660.976,106857719.68791
1654902000000,29160.10,29194.40,29010.80,29077.70,6721.482,3254.070,94698985.86369
1654905600000,29077.70,29239.00,29033.70,29220.10,7994.361,4289.212,125089929.24044
1654909200000,29220.10,29258.30,29162.60,29193.90,6202.698,2766.880,80828209.08810
1654912800000,29193.90,29289.00,29168.80,29253.20,4383.448,2519.321,73623999.87758
1654916400000,29253.10,29300.00,29220.10,29258.40,4245.239,2290.421,67014578.00368
1654920000000,29258.50,29369.00,29236.30,29363.00,5689.980,3239.093,94950283.15373
1654923600000,29363.10,29427.90,29234.10,29269.30,8972.344,3879.754,113834533.21450
1654927200000,29269.90,29298.60,29252.90,29294.30,3751.358,1827.815,53522533.68490
1654930800000,29294.30,29346.80,29274.60,29309.00,4292.531,2109.067,61822183.45970
1654934400000,29309.00,29329.80,28988.00,28994.90,18500.059,8061.775,235093586.13093
1654938000000,28995.00,29185.60,28700.00,29063.60,35449.003,17478.989,506566373.71499
1654941600000,29063.60,29119.20,28846.60,28913.50,16402.067,8252.545,239246551.20126
1654945200000,28913.50,28955.70,28550.00,28723.90,32892.608,14959.591,430383866.90652
1654948800000,28723.90,28839.20,28453.00,28454.80,27325.429,11652.403,334320415.05669
1654952400000,28457.00,28865.40,28320.00,28760.10,38788.478,20131.406,575867038.44466
1654956000000,28760.00,28764.10,28357.40,28410.80,22320.462,9956.142,284318305.11460
1654959600000,28410.20,28594.90,28227.70,28392.30,40830.185,20353.808,578088167.17899
1654963200000,28392.60,28497.00,28080.00,28459.80,37063.853,18093.393,512511995.03334
1654966800000,28459.90,28579.80,28377.90,28485.70,14623.954,7593.928,216413085.09242
1654970400000,28485.70,28786.90,28444.60,28598.70,16738.573,9298.293,265898307.11981
1654974000000,28598.60,28746.50,28576.80,28581.00,8270.115,3766.018,107978166.66713
1654977600000,28581.10,28608.20,28362.80,28397.20,9362.336,4146.867,118211702.70300
1654981200000,28397.20,28613.80,28380.00,28550.00,6948.003,3840.907,109532313.09723
1654984800000,28550.00,28684.60,28528.60,28624.10,5256.743,3086.229,88326841.10325
1654988400000,28624.10,28632.60,28238.00,28416.70,15063.987,6660.156,189035863.50887
1654992000000,28416.60,28530.30,28369.60,28496.00,8208.127,4334.728,123414968.39236
1654995600000,28496.00,28508.40,28137.60,28229.60,14590.586,6803.622,192690612.19049
1654999200000,28229.60,28337.70,27284.20,27409.50,62393.416,26978.611,749050039.99042
1655002800000,27409.50,27747.00,27244.90,27538.20,27671.797,14419.731,396738864.96815
1655006400000,27538.20,27644.20,27416.40,27422.40,12173.876,5900.607,162407210.67080
1655010000000,27422.20,27459.70,27162.70,27258.30,28294.873,13523.072,369602883.88954
1655013600000,27257.50,27538.60,27233.10,27466.00,16267.370,8877.475,243516107.33876
1655017200000,27466.00,27673.40,27381.90,27629.40,12444.450,6633.764,182424766.33086
1655020800000,27629.50,27698.00,27520.00,27553.60,14104.844,6895.442,190296042.15028
1655024400000,27553.50,27596.20,27442.80,27459.50,9863.617,4849.451,133497797.74185
1655028000000,27459.50,27569.00,27324.50,27435.10,14728.931,7529.244,206797559.95808
1655031600000,27435.20,27514.00,27331.90,27443.80,11444.884,6066.863,166387852.06960
1655035200000,27443.90,27577.10,27409.60,27422.00,8295.918,4317.172,118688697.40833
1655038800000,27422.00,27460.10,27220.00,27302.40,16495.750,7791.399,213050193.64006
1655042400000,27302.30,27944.50,26850.00,27798.60,77408.875,39813.220,1093332169.68146
1655046000000,27798.50,28337.70,27761.60,28077.80,50570.624,25630.518,719351167.53365
1655049600000,28077.80,28166.60,27801.00,27923.00,20628.051,9926.447,277766890.51003
1655053200000,27923.00,28234.40,27907.40,28111.70,17971.711,10018.817,281277320.85380
1655056800000,28111.80,28128.00,27864.20,27896.90,12522.675,5766.417,161321408.30510
1655060400000,27897.00,27926.10,27404.00,27410.00,24487.843,11298.898,311957150.30736
1655064000000,27410.00,27545.40,27341.40,27366.30,14503.394,7394.387,202903382.92391
1655067600000,27366.40,27529.00,27324.10,27360.40,8381.915,4339.348,119032726.75550
1655071200000,27360.30,27442.10,26906.90,26982.50,36080.502,16770.062,455552518.62265
1655074800000,26982.40,27168.50,26538.70,26564.70,41300.102,19642.782,527688723.85582
1655078400000,26564.70,26877.00,26254.90,26291.30,62248.830,30951.857,823052336.42744
1655082000000,26291.20,26458.10,25580.00,25758.70,77858.082,36621.040,953702307.90665
1655085600000,25758.60,25849.20,25318.70,25331.80,57183.873,27474.519,704264035.84556
1655089200000,25331.70,25658.70,24864.20,25500.00,90330.722,45051.988,1138061299.13480
1655092800000,25499.90,26241.50,25356.40,25373.30,72696.456,35544.193,918033450.85863
1655096400000,25373.80,25834.30,25168.20,25221.60,43580.174,21870.244,557690718.24920
1655100000000,25221.50,25591.40,25035.90,25345.30,47745.886,25051.196,633969855.60903
1655103600000,25345.40,25459.50,24552.00,24801.20,59010.297,28131.457,703326183.71621
1655107200000,24801.10,24934.30,24128.20,24172.90,94068.542,46218.856,1137441337.81235
1655110800000,24172.90,24580.30,23760.10,24038.40,114696.194,57890.926,1396705348.00361
1655114400000,24038.40,24316.20,23805.60,23978.00,67358.002,34154.815,822164701.75376
1655118000000,23977.90,24092.50,23464.30,23718.30,69103.255,34734.898,824001908.66161
1655121600000,23718.20,24357.60,23617.10,23668.80,75126.877,37302.965,895623280.79830
1655125200000,23668.80,23974.80,23330.00,23642.70,94210.879,48339.297,1141424779.04819
1655128800000,23642.70,23734.00,22559.70,22789.70,112033.249,53303.058,1233311055.63469
1655132400000,22789.70,23475.70,22600.00,23253.10,94040.502,49957.249,1151073005.39060
1655136000000,23255.30,24193.70,23105.00,23722.80,96002.229,49654.291,1179741249.89176
1655139600000,23722.70,23747.80,23100.90,23525.70,49948.304,25697.496,601776951.86070
1655143200000,23525.80,23804.20,23354.00,23369.50,34030.457,16712.420,394399020.71746
1655146800000,23369.40,23400.80,23094.00,23200.10,33148.625,16726.796,389048701.52202
1655150400000,23200.10,23780.00,23200.00,23238.60,30220.545,15256.937,357919999.00535
1655154000000,23238.60,23380.00,22855.40,23050.10,27514.415,13067.492,302209653.87700
1655157600000,23050.00,23117.00,22550.40,22575.80,31810.462,15458.003,353246760.88998
1655161200000,22577.30,22639.80,21900.00,22471.50,88554.703,43750.583,974913594.75050
1655164800000,22471.40,22785.50,21727.10,21740.20,61172.465,29430.550,657913804.84251
1655168400000,21737.30,21874.70,20834.00,20834.70,117025.312,56511.454,1204600270.15780
1655172000000,20834.80,21750.00,20823.00,21530.00,96796.156,51453.731,1095953755.97522
1655175600000,21529.80,22267.00,21310.10,22106.50,64826.395,34415.327,752916484.91249
1655179200000,22106.50,22452.00,21755.40,21963.90,68265.019,34472.219,759749287.92065
1655182800000,21964.10,23424.20,21909.30,22739.30,99108.029,53627.257,1219280713.07519
1655186400000,22739.40,22892.10,22311.00,22621.80,53536.272,26685.400,601761603.76950
1655190000000,22621.80,23052.90,22160.00,22863.20,57141.241,29186.437,660386076.65482
1655193600000,22863.30,22980.00,22563.00,22599.80,32400.675,16379.418,372895779.90570
1655197200000,22599.90,22689.30,22280.00,22290.70,29149.236,14407.106,323893511.43040
1655200800000,22290.70,22641.20,22243.00,22372.70,31494.283,16239.757,364097639.25150
1655204400000,22372.70,22413.90,21712.00,21980.00,57133.586,27463.126,604415116.91790
1655208000000,21980.00,22448.10,21797.70,22141.40,55543.766,29423.770,650492275.01088
1655211600000,22141.40,22579.20,21960.00,22397.80,61692.672,31675.502,706007002.91033
1655215200000,22400.60,22538.00,22000.00,22499.80,54974.979,27863.805,620867800.35615
1655218800000,22498.70,22793.00,22250.80,22672.60,59209.586,30409.730,686291607.53921
1655222400000,22672.60,22770.00,22404.10,22474.90,34477.639,17193.344,388230857.71150
1655226000000,22474.70,22730.00,22319.50,22347.80,31276.357,15779.859,355276832.79620
1655229600000,22347.80,22579.20,22212.40,22281.80,25607.604,12584.682,282028050.21250
1655233200000,22282.00,22313.80,22111.00,22182.00,22427.047,11633.472,258293187.51700
1655236800000,22182.00,22235.70,21828.70,21981.50,28958.395,14908.411,327832975.24610
1655240400000,21981.60,22086.00,21350.00,21468.60,38694.334,18287.533,395626930.81280
1655244000000,21468.50,21647.30,21459.00,21580.60,19960.531,10893.711,234924000.45428
1655247600000,21580.50,22350.00,21562.80,22122.70,46738.217,25591.994,562354722.60392
1655251200000,22122.70,22140.30,21724.00,21799.80,32533.786,15417.117,338621551.01660
1655254800000,21799.80,22290.00,21757.30,22152.80,25955.800,14103.045,310796988.10173
1655258400000,22152.80,22164.30,21837.30,21974.00,17808.202,8415.546,184875609.80800
1655262000000,21974.10,22033.20,21400.00,21442.30,31574.947,14199.951,307795891.50990
1655265600000,21442.30,21481.70,20904.20,21133.70,81646.469,41344.778,873784430.91940
1655269200000,21133.30,21340.00,20681.00,21210.40,65331.890,32386.503,682643209.83879
1655272800000,21210.40,21397.00,20955.60,21321.30,44974.003,22692.423,480859083.25946
1655276400000,21321.40,21434.70,20617.20,20707.50,55669.654,26427.239,555000491.53086
1655280000000,20707.50,20746.60,20160.00,20255.40,100640.788,49449.566,1010900301.43450
1655283600000,20255.30,20416.00,20100.20,20232.60,62920.694,32072.100,648511005.90330
1655287200000,20232.70,20845.80,20189.70,20566.70,71262.733,37827.564,776274294.87123
1655290800000,20566.60,21275.90,20390.10,21163.80,70655.294,37371.006,781165951.26023
1655294400000,21163.80,21604.20,21030.40,21183.60,63309.024,32625.251,694205848.81895
1655298000000,21183.70,21794.70,21142.00,21547.00,68753.764,36266.452,779433504.27492
1655301600000,21547.00,21758.00,21051.90,21202.40,60459.233,28674.193,612732380.63180
1655305200000,21202.40,21496.00,21115.00,21408.80,37994.113,20806.107,443190406.72726
1655308800000,21408.80,21541.20,20623.40,20714.60,62754.901,28866.640,606916044.94340
1655312400000,20714.50,21549.80,20472.20,21110.00,82635.682,44100.085,919799215.75588
1655316000000,21105.40,22440.00,20179.90,21529.10,233367.051,120136.813,2535901918.75150
1655319600000,21529.60,22265.80,21430.40,21617.30,88540.258,44375.488,966462705.46010
1655323200000,21616.80,21922.50,21428.80,21674.20,41999.907,21570.045,467687875.09316
1655326800000,21674.20,22438.70,21630.30,22197.50,32640.674,17170.087,378486764.96019
1655330400000,22197.40,22800.00,22188.40,22460.30,55730.753,29478.300,663908275.34661
1655334000000,22460.10,22668.60,22411.10,22567.50,20141.549,10317.175,232450678.51890
1655337600000,22567.50,22790.80,22468.00,22658.90,30057.789,15050.147,340477987.71345
1655341200000,22658.90,23000.00,22343.60,22359.00,36700.568,18226.304,413873776.29325
1655344800000,22359.00,22536.00,22314.10,22445.00,18224.569,9705.575,217796864.78150
1655348400000,22445.00,22521.90,22152.50,22197.50,19637.405,9302.691,207575025.05330
1655352000000,22197.50,22353.50,22030.20,22084.90,18580.411,9311.362,206659911.65370
1655355600000,22085.00,22190.40,21906.40,21931.90,19928.905,9593.002,211523168.95730
1655359200000,21932.00,21998.00,21700.40,21788.40,23870.435,12333.205,269358049.84690
1655362800000,21788.40,21928.70,21635.30,21748.90,30695.770,15834.898,344843527.48460
1655366400000,21748.90,21883.70,21593.00,21773.80,28647.397,14995.083,326237300.84070
1655370000000,21773.80,21784.80,21122.00,21266.50,62550.902,30192.246,644333830.68320
1655373600000,21266.50,21367.00,20852.00,21232.90,57283.936,28655.951,604280222.00870
1655377200000,21232.20,21280.30,20870.00,21028.10,47400.976,22857.470,482815108.17260
1655380800000,21028.20,21490.00,20909.70,21128.60,59931.614,30328.010,643268791.58604
1655384400000,21128.50,21347.60,20884.50,21004.50,58303.570,28782.416,607912848.22070
1655388000000,21004.50,21130.00,20739.00,20914.70,56336.434,28759.834,602342033.30839
1655391600000,20914.40,21277.80,20906.60,21067.00,39384.874,20325.942,428987864.36132
1655395200000,21067.70,21239.00,20800.00,21170.20,43695.284,21851.157,459884652.59472
1655398800000,21172.40,21483.00,21041.80,21051.80,42163.956,21518.313,457441553.51124
1655402400000,21051.80,21105.20,20892.90,21014.80,31007.816,15489.976,325385116.20690
1655406000000,21014.90,21117.80,20850.00,20862.20,27380.771,13006.620,272793613.52320
1655409600000,20862.20,21040.00,20473.80,20698.40,39902.143,17943.581,372350854.19840
1655413200000,20698.40,20922.20,20609.10,20675.50,23432.488,12021.244,249835806.80484
1655416800000,20674.60,20694.20,20330.00,20356.60,30868.056,14579.117,299280146.60700
1655420400000,20356.60,20466.60,20222.00,20387.40,36648.151,18181.596,369561374.00330
1655424000000,20387.40,20623.80,20228.00,20353.60,41064.631,20212.009,412308749.50626
1655427600000,20353.70,20922.20,20334.70,20866.10,56486.626,30011.664,619003152.27093
1655431200000,20866.00,21052.50,20531.00,20568.50,38581.281,18254.996,379464308.34369
1655434800000,20568.40,20667.40,20335.00,20369.00,25747.057,12165.753,249712283.48780
1655438400000,20369.10,20622.60,20305.60,20519.10,24455.611,12728.446,260698008.00840
1655442000000,20519.00,20975.80,20508.80,20793.80,34588.679,17929.012,372414485.12447
1655445600000,20793.90,20992.50,20600.00,20881.50,38599.242,20019.006,416298486.86290
1655449200000,20881.20,21288.00,20813.40,21087.50,49942.493,26825.492,564823519.63299
1655452800000,21087.90,21388.00,21000.00,21056.80,42568.854,21491.328,454840241.92595
1655456400000,21057.10,21127.50,20866.70,20963.40,35799.142,18001.047,378140034.44800
